870000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
880000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1000000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1010000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1020000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1030000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1040000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1050000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1060000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1070000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1080000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1090000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1100000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1110000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1120000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1130000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1140000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1150000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1160000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1170000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1180000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1190000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1200000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1210000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1220000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1230000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1240000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1250000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1260000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1270000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1280000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1290000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1300000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1310000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1320000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1330000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1340000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1350000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1360000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1370000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1380000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1390000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1400000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1410000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1420000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1430000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1440000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1450000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1460000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1470000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1480000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1490000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1500000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1510000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1520000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1530000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1540000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1550000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1560000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1570000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1580000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1590000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1600000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1610000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1620000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1630000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1640000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1650000 -629.8 -1000.0 -1000.0 -1000.0 -82.0 -67.0
1660000 -816.0 -1000.0 -1000.0 -1000.0 -1000.0 -80.0
1670000 -629.4 -1000.0 -1000.0 -1000.0 -80.0 -67.0
1680000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1690000 -815.6 -1000.0 -1000.0 -1000.0 -1000.0 -78.0
1700000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1710000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1720000 -813.4 -1000.0 -1000.0 -1000.0 -1000.0 -67.0
1730000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1740000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1750000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1760000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1770000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1780000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1790000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1800000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1810000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1820000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1830000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1840000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1850000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1860000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1870000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1880000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1890000 -629.0 -1000.0 -1000.0 -1000.0 -78.0 -67.0
1900000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
1910000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1920000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1930000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1940000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1950000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1960000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1970000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1980000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
1990000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2000000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2010000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2020000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2030000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2040000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2050000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2060000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2070000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2080000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2090000 -266.2 -1000.0 -106.0 -80.0 -78.0 -67.0
2100000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2110000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2120000 -265.8 -1000.0 -104.0 -80.0 -78.0 -67.0
2130000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2140000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2150000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2160000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2170000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2180000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2190000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2200000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2210000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2220000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2230000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2240000 -265.8 -1000.0 -104.0 -80.0 -78.0 -67.0
2250000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2260000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2270000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2280000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2290000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2300000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2310000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2320000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2330000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2340000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2350000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2360000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2370000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2380000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2390000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2400000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2410000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2420000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2430000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2440000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2450000 -445.0 -1000.0 -1000.0 -80.0 -78.0 -67.0
2460000 -265.8 -1000.0 -104.0 -80.0 -78.0 -67.0
2470000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2480000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2490000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2500000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2510000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2520000 -88.6 -116.0 -102.0 -80.0 -78.0 -67.0
2530000 -88.6 -116.0 -102.0 -80.0 -78.0 -67.0
2540000 -88.6 -116.0 -102.0 -80.0 -78.0 -67.0
2550000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2560000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2570000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2580000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2590000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2600000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2610000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2620000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2630000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2640000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2650000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2660000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2670000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2680000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2690000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2700000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2710000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2720000 -88.6 -116.0 -102.0 -80.0 -78.0 -67.0
2730000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2740000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2750000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2760000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2770000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2780000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2790000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2800000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2810000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2820000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2830000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2840000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2850000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2860000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2870000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2880000 -265.4 -1000.0 -102.0 -80.0 -78.0 -67.0
2890000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2900000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2910000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2920000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2930000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2940000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2950000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2960000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2970000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2980000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
2990000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3000000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3010000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3020000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3030000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3040000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3050000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3060000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3070000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3080000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3090000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3100000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3110000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3120000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3130000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3140000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3150000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3160000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3170000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3180000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3190000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3200000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3210000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3220000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3230000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3240000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3250000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3260000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3270000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3280000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3290000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3300000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3310000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3320000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3330000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3340000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3350000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3360000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3370000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3380000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3390000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3400000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3410000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3420000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3430000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3440000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3450000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3460000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3470000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3480000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3490000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3500000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3510000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3520000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3530000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3540000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3550000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3560000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3570000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3580000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3590000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3600000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3610000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3620000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3630000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3640000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3650000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
3660000 -88.2 -114.0 -102.0 -80.0 -78.0 -67.0
