850000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
860000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
870000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
880000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1000000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1010000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1020000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1030000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1040000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1050000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1060000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1070000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1080000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1090000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1100000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1110000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1120000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1130000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1140000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1150000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1160000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1170000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1180000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1190000 -809.6 -1000.0 -1000.0 -1000.0 -1000.0 -48.0
1200000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1210000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1220000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1230000 -808.8 -1000.0 -1000.0 -1000.0 -1000.0 -44.0
1240000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1250000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1260000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1270000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1280000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1290000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1300000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1310000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1320000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1330000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1340000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1350000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1360000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1370000 -808.4 -1000.0 -1000.0 -1000.0 -1000.0 -42.0
1380000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1390000 -433.4 -1000.0 -1000.0 -69.0 -56.0 -42.0
1400000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1410000 -245.4 -1000.0 -69.0 -60.0 -56.0 -42.0
1420000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1430000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1440000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1450000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1460000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1470000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1480000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1490000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1500000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1510000 -245.0 -1000.0 -65.0 -62.0 -56.0 -42.0
1520000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1530000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1540000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1550000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1560000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1570000 -432.0 -1000.0 -1000.0 -62.0 -56.0 -42.0
1580000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1590000 -432.6 -1000.0 -1000.0 -65.0 -56.0 -42.0
1600000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1610000 -619.6 -1000.0 -1000.0 -1000.0 -56.0 -42.0
1620000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1630000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1640000 -245.0 -1000.0 -67.0 -60.0 -56.0 -42.0
1650000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1660000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1670000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1680000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1690000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1700000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1710000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1720000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1730000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1740000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1750000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1760000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1770000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1780000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1790000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1800000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1810000 -431.6 -1000.0 -1000.0 -60.0 -56.0 -42.0
1820000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1830000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1840000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1850000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1860000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1870000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1880000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1890000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1900000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1910000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1920000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1930000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1940000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1950000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1960000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1970000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1980000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
1990000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2000000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2010000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2020000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2030000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2040000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2050000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2060000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2070000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2080000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2090000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2100000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2110000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2120000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2130000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2140000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2150000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2160000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2170000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2180000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2190000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2200000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2210000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2220000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2230000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2240000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2250000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2260000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2270000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2280000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2290000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2300000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2310000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2320000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2330000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2340000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2350000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2360000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2370000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2380000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2390000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2400000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2410000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2420000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2430000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2440000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2450000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2460000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2470000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2480000 -61.8 -86.0 -65.0 -60.0 -56.0 -42.0
2490000 -61.8 -86.0 -65.0 -60.0 -56.0 -42.0
2500000 -61.8 -86.0 -65.0 -60.0 -56.0 -42.0
2510000 -61.8 -86.0 -65.0 -60.0 -56.0 -42.0
2520000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2530000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2540000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2550000 -244.6 -1000.0 -65.0 -60.0 -56.0 -42.0
2560000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2570000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2580000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2590000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2600000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2610000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2620000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2630000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2640000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2650000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2660000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2670000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2680000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2690000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2700000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2710000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2720000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2730000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2740000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2750000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2760000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2770000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2780000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2790000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2800000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2810000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2820000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2830000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2840000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2850000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2860000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2870000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2880000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2890000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2900000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2910000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2920000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2930000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2940000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2950000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2960000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2970000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2980000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
2990000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3000000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3010000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3020000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3030000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3040000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3050000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3060000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3070000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3080000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3090000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3100000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3110000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3120000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3130000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3140000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3150000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3160000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3170000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3180000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3190000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3200000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3210000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3220000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3230000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3240000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3250000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3260000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3270000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3280000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3290000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3300000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3310000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3320000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3330000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3340000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3350000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3360000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3370000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3380000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3390000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3400000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3410000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3420000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3430000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3440000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3450000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3460000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3470000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3480000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3490000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3500000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3510000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3520000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3530000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3540000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3550000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3560000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3570000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3580000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3590000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3600000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3610000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3620000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3630000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3640000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3650000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3660000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3670000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3680000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3690000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3700000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
3710000 -61.4 -84.0 -65.0 -60.0 -56.0 -42.0
