660000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
670000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
680000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
690000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
700000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
710000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
720000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
730000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
740000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
750000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
760000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
770000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
780000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
790000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
800000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
810000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
820000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
830000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
840000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
850000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
860000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
870000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
880000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1000000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1010000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1020000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1030000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1040000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1050000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1060000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1070000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1080000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1090000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1100000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1110000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1120000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1130000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1140000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1150000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1160000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1170000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1180000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1190000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1200000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1210000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1220000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1230000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1240000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1250000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1260000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1270000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1280000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1290000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1300000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1310000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1320000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1330000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1340000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1350000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1360000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1370000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1380000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1390000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1400000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1410000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1420000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1430000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1440000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1450000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1460000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1470000 -819.2 -1000.0 -1000.0 -1000.0 -1000.0 -96.0
1480000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1490000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1500000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1510000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1520000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1530000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1540000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1550000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1560000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1570000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1580000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1590000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1600000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1610000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1620000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1630000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1640000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1650000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1660000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1670000 -638.8 -1000.0 -1000.0 -1000.0 -100.0 -94.0
1680000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1690000 -638.8 -1000.0 -1000.0 -1000.0 -100.0 -94.0
1700000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1710000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1720000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1730000 -458.2 -1000.0 -1000.0 -102.0 -95.0 -94.0
1740000 -459.0 -1000.0 -1000.0 -106.0 -95.0 -94.0
1750000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1760000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1770000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1780000 -818.8 -1000.0 -1000.0 -1000.0 -1000.0 -94.0
1790000 -639.2 -1000.0 -1000.0 -1000.0 -102.0 -94.0
1800000 -638.8 -1000.0 -1000.0 -1000.0 -100.0 -94.0
1810000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1820000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1830000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1840000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1850000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1860000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1870000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
1880000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1890000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1900000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1910000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1920000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1930000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1940000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1950000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1960000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1970000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1980000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
1990000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2000000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2010000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2020000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2030000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
2040000 -637.8 -1000.0 -1000.0 -1000.0 -95.0 -94.0
2050000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2060000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2070000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2080000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2090000 -281.8 -1000.0 -120.0 -100.0 -95.0 -94.0
2100000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2110000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2120000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2130000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2140000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2150000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2160000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2170000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2180000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2190000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2200000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2210000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2220000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2230000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2240000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2250000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2260000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2270000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2280000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2290000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2300000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2310000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2320000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2330000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2340000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2350000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2360000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2370000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2380000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2390000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2400000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2410000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2420000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2430000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2440000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2450000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2460000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2470000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2480000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2490000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2500000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2510000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2520000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2530000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2540000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2550000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2560000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2570000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2580000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2590000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2600000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2610000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2620000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2630000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2640000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2650000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2660000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2670000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2680000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2690000 -457.8 -1000.0 -1000.0 -100.0 -95.0 -94.0
2700000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2710000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2720000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2730000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2740000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2750000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2760000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2770000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2780000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2790000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2800000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2810000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2820000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2830000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2840000 -281.4 -1000.0 -118.0 -100.0 -95.0 -94.0
2850000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2860000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2870000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2880000 -107.8 -132.0 -118.0 -100.0 -95.0 -94.0
2890000 -108.2 -134.0 -118.0 -100.0 -95.0 -94.0
2900000 -108.2 -134.0 -118.0 -100.0 -95.0 -94.0
2910000 -108.2 -134.0 -118.0 -100.0 -95.0 -94.0
2920000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2930000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2940000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2950000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2960000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2970000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2980000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
2990000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3000000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3010000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3020000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3030000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3040000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3050000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3060000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3070000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3080000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3090000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3100000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3110000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3120000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3130000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3140000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3150000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3160000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3170000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3180000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3190000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3200000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3210000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3220000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3230000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3240000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3250000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3260000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3270000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3280000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3290000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3300000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3310000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3320000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3330000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3340000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3350000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3360000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3370000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3380000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3390000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3400000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3410000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3420000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
3430000 -107.4 -130.0 -118.0 -100.0 -95.0 -94.0
