930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1000000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1010000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1020000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1030000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1040000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1050000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1060000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1070000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1080000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1090000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1100000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1110000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1120000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1130000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1140000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1150000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1160000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1170000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1180000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1190000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1200000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1210000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1220000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1230000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1240000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1250000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1260000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1270000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1280000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1290000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1300000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1310000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1320000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1330000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1340000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1350000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1360000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1370000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1380000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1390000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1400000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1410000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1420000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1430000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1440000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1450000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1460000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1470000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1480000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1490000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1500000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1510000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1520000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1530000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1540000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1550000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1560000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1570000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1580000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1590000 -814.6 -1000.0 -1000.0 -1000.0 -1000.0 -73.0
1600000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1610000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1620000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1630000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1640000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1650000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1660000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1670000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1680000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1690000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1700000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1710000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1720000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1730000 -815.8 -1000.0 -1000.0 -1000.0 -1000.0 -79.0
1740000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1750000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1760000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1770000 -630.4 -1000.0 -1000.0 -1000.0 -81.0 -71.0
1780000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1790000 -630.4 -1000.0 -1000.0 -1000.0 -81.0 -71.0
1800000 -814.2 -1000.0 -1000.0 -1000.0 -1000.0 -71.0
1810000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1820000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1830000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1840000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1850000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1860000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1870000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1880000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1890000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1900000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1910000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1920000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1930000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1940000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1950000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
1960000 -264.0 -1000.0 -89.0 -81.0 -79.0 -71.0
1970000 -446.2 -1000.0 -1000.0 -81.0 -79.0 -71.0
1980000 -263.8 -1000.0 -88.0 -81.0 -79.0 -71.0
1990000 -263.8 -1000.0 -88.0 -81.0 -79.0 -71.0
2000000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2010000 -265.4 -1000.0 -89.0 -88.0 -79.0 -71.0
2020000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2030000 -265.4 -1000.0 -89.0 -88.0 -79.0 -71.0
2040000 -447.8 -1000.0 -1000.0 -89.0 -79.0 -71.0
2050000 -447.8 -1000.0 -1000.0 -89.0 -79.0 -71.0
2060000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
2070000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
2080000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
2090000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2100000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2110000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2120000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2130000 -447.6 -1000.0 -1000.0 -88.0 -79.0 -71.0
2140000 -265.8 -1000.0 -91.0 -88.0 -79.0 -71.0
2150000 -630.0 -1000.0 -1000.0 -1000.0 -79.0 -71.0
2160000 -446.2 -1000.0 -1000.0 -81.0 -79.0 -71.0
2170000 -446.2 -1000.0 -1000.0 -81.0 -79.0 -71.0
2180000 -264.0 -1000.0 -89.0 -81.0 -79.0 -71.0
2190000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2200000 -265.4 -1000.0 -89.0 -88.0 -79.0 -71.0
2210000 -82.0 -89.0 -88.0 -83.0 -79.0 -71.0
2220000 -82.0 -89.0 -88.0 -83.0 -79.0 -71.0
2230000 -82.0 -89.0 -88.0 -83.0 -79.0 -71.0
2240000 -82.0 -89.0 -88.0 -83.0 -79.0 -71.0
2250000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2260000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2270000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2280000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2290000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2300000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2310000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2320000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2330000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2340000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2350000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2360000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2370000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2380000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2390000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2400000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2410000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2420000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2430000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2440000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2450000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2460000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2470000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2480000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2490000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2500000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2510000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2520000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2530000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2540000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2550000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2560000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2570000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2580000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2590000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2600000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2610000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2620000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2630000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2640000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2650000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2660000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2670000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2680000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2690000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2700000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2710000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2720000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2730000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2740000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2750000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2760000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2770000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2780000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2790000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2800000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2810000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2820000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2830000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2840000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2850000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2860000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2870000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2880000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2890000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2900000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2910000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2920000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2930000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2940000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2950000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2960000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2970000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2980000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
2990000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3000000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3010000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3020000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3030000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3040000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3050000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3060000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3070000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3080000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3090000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3100000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3110000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3120000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3130000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3140000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3150000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3160000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3170000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3180000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3190000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3200000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3210000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3220000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3230000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3240000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3250000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3260000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3270000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3280000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3290000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3300000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3310000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3320000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3330000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3340000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3350000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3360000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3370000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3380000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3390000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3400000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3410000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3420000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3430000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3440000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3450000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3460000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3470000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3480000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3490000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3500000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3510000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3520000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3530000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3540000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3550000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3560000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3570000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3580000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3590000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3600000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3610000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3620000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3630000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3640000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3650000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3660000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3670000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3680000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3690000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3700000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3710000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3720000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3730000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
3740000 -81.6 -89.0 -88.0 -81.0 -79.0 -71.0
