820000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
830000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
840000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
850000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
860000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
870000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
880000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -811.0 -1000.0 -1000.0 -1000.0 -1000.0 -55.0
930000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
940000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
970000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
980000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
990000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1000000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1010000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1020000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1030000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1040000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1050000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1060000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1070000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1080000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1090000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1100000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1110000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1120000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1130000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1140000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1150000 -626.4 -1000.0 -1000.0 -1000.0 -79.0 -53.0
1160000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1170000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1180000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1190000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1200000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1210000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1220000 -810.6 -1000.0 -1000.0 -1000.0 -1000.0 -53.0
1230000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1240000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1250000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1260000 -441.8 -1000.0 -1000.0 -79.0 -77.0 -53.0
1270000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1280000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1290000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1300000 -626.4 -1000.0 -1000.0 -1000.0 -79.0 -53.0
1310000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1320000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1330000 -626.0 -1000.0 -1000.0 -1000.0 -77.0 -53.0
1340000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1350000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1360000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1370000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1380000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1390000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1400000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1410000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1420000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1430000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1440000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1450000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1460000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1470000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1480000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1490000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1500000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1510000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1520000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1530000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1540000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1550000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1560000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1570000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1580000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1590000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1600000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1610000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1620000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1630000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1640000 -260.0 -1000.0 -93.0 -77.0 -77.0 -53.0
1650000 -441.4 -1000.0 -1000.0 -77.0 -77.0 -53.0
1660000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1670000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1680000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1690000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1700000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1710000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1720000 -259.6 -1000.0 -91.0 -77.0 -77.0 -53.0
1730000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1740000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1750000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1760000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1770000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1780000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1790000 -77.6 -93.0 -88.0 -77.0 -77.0 -53.0
1800000 -260.0 -1000.0 -93.0 -77.0 -77.0 -53.0
1810000 -77.6 -93.0 -88.0 -77.0 -77.0 -53.0
1820000 -77.6 -93.0 -88.0 -77.0 -77.0 -53.0
1830000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1840000 -259.0 -1000.0 -88.0 -77.0 -77.0 -53.0
1850000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1860000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1870000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1880000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1890000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1900000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1910000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1920000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1930000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1940000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1950000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1960000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1970000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1980000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
1990000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2000000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2010000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2020000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2030000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2040000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2050000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2060000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2070000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2080000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2090000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2100000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2110000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2120000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2130000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2140000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2150000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2160000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2170000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2180000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2190000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2200000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2210000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2220000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2230000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2240000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2250000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2260000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2270000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2280000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2290000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2300000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2310000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2320000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2330000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2340000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2350000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2360000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2370000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2380000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2390000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2400000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2410000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2420000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2430000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2440000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2450000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2460000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2470000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2480000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2490000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2500000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2510000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2520000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2530000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2540000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2550000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2560000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2570000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2580000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2590000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2600000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2610000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2620000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2630000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2640000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2650000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2660000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2670000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2680000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2690000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2700000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2710000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2720000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2730000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2740000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2750000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2760000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2770000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2780000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2790000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2800000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2810000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2820000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2830000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2840000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2850000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2860000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2870000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2880000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2890000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2900000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2910000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2920000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2930000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2940000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2950000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2960000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2970000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2980000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
2990000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3000000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3010000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3020000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3030000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3040000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3050000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3060000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3070000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3080000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3090000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3100000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3110000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3120000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3130000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3140000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3150000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3160000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3170000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3180000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3190000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3200000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3210000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3220000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3230000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3240000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3250000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3260000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3270000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3280000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3290000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3300000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3310000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3320000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3330000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3340000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3350000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3360000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3370000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3380000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3390000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3400000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3410000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3420000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3430000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3440000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3450000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3460000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3470000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3480000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3490000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3500000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3510000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3520000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3530000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3540000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3550000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3560000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3570000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3580000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3590000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3600000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3610000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3620000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3630000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3640000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3650000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3660000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3670000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3680000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3690000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3700000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3710000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
3720000 -77.2 -91.0 -88.0 -77.0 -77.0 -53.0
