860000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
870000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
880000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1000000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1010000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1020000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1030000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1040000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1050000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1060000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1070000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1080000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1090000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1100000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1110000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1120000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1130000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1140000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1150000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1160000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1170000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1180000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1190000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1200000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1210000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1220000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1230000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1240000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1250000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1260000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1270000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1280000 -814.6 -1000.0 -1000.0 -1000.0 -1000.0 -73.0
1290000 -814.6 -1000.0 -1000.0 -1000.0 -1000.0 -73.0
1300000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1310000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1320000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1330000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1340000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1350000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
1360000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1370000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1380000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1390000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1400000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1410000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1420000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1430000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1440000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1450000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1460000 -627.2 -1000.0 -1000.0 -1000.0 -75.0 -61.0
1470000 -627.2 -1000.0 -1000.0 -1000.0 -75.0 -61.0
1480000 -627.2 -1000.0 -1000.0 -1000.0 -75.0 -61.0
1490000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1500000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1510000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1520000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1530000 -812.2 -1000.0 -1000.0 -1000.0 -1000.0 -61.0
1540000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1550000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1560000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1570000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1580000 -445.4 -1000.0 -1000.0 -93.0 -73.0 -61.0
1590000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1600000 -444.4 -1000.0 -1000.0 -88.0 -73.0 -61.0
1610000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1620000 -626.8 -1000.0 -1000.0 -1000.0 -73.0 -61.0
1630000 -444.0 -1000.0 -1000.0 -84.0 -75.0 -61.0
1640000 -444.0 -1000.0 -1000.0 -84.0 -75.0 -61.0
1650000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1660000 -261.4 -1000.0 -89.0 -84.0 -73.0 -61.0
1670000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1680000 -261.8 -1000.0 -91.0 -84.0 -73.0 -61.0
1690000 -447.2 -1000.0 -1000.0 -91.0 -84.0 -61.0
1700000 -629.0 -1000.0 -1000.0 -1000.0 -84.0 -61.0
1710000 -629.0 -1000.0 -1000.0 -1000.0 -84.0 -61.0
1720000 -261.0 -1000.0 -87.0 -84.0 -73.0 -61.0
1730000 -446.4 -1000.0 -1000.0 -87.0 -84.0 -61.0
1740000 -446.4 -1000.0 -1000.0 -87.0 -84.0 -61.0
1750000 -447.6 -1000.0 -1000.0 -93.0 -84.0 -61.0
1760000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1770000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1780000 -261.0 -1000.0 -87.0 -84.0 -73.0 -61.0
1790000 -261.0 -1000.0 -87.0 -84.0 -73.0 -61.0
1800000 -261.0 -1000.0 -87.0 -84.0 -73.0 -61.0
1810000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1820000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1830000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1840000 -443.6 -1000.0 -1000.0 -84.0 -73.0 -61.0
1850000 -261.8 -1000.0 -91.0 -84.0 -73.0 -61.0
1860000 -261.8 -1000.0 -91.0 -84.0 -73.0 -61.0
1870000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1880000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1890000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1900000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1910000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1920000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1930000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1940000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1950000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1960000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1970000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1980000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
1990000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2000000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2010000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2020000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2030000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2040000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2050000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2060000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2070000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2080000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2090000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2100000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2110000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2120000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2130000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2140000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2150000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2160000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2170000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2180000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2190000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2200000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2210000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2220000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2230000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2240000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2250000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2260000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2270000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2280000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2290000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2300000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2310000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2320000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2330000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2340000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2350000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2360000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2370000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2380000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2390000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2400000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2410000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2420000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2430000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2440000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2450000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2460000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2470000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2480000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2490000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2500000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2510000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2520000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2530000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2540000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2550000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2560000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2570000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2580000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2590000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2600000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2610000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2620000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2630000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2640000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2650000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2660000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2670000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2680000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2690000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2700000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2710000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2720000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2730000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2740000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2750000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2760000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2770000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2780000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2790000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2800000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2810000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2820000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2830000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2840000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2850000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2860000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2870000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2880000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2890000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2900000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2910000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2920000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2930000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2940000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2950000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2960000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2970000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2980000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
2990000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3000000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3010000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3020000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3030000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3040000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3050000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3060000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3070000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3080000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3090000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3100000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3110000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3120000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3130000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3140000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3150000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3160000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3170000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3180000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3190000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3200000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3210000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3220000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3230000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3240000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3250000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3260000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3270000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3280000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3290000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3300000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3310000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3320000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3330000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3340000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3350000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3360000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3370000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3380000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3390000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3400000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3410000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3420000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3430000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3440000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3450000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3460000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3470000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3480000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3490000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3500000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3510000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3520000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3530000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3540000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3550000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3560000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3570000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3580000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3590000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3600000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3610000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3620000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3630000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3640000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3650000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3660000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3670000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3680000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3690000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3700000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3710000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
3720000 -79.2 -91.0 -87.0 -84.0 -73.0 -61.0
