980000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
990000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1000000 -614.8 -1000.0 -1000.0 -1000.0 -46.0 -28.0
1010000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1020000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1030000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1040000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1050000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1060000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1070000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1080000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1090000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1100000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1110000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1120000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1130000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1140000 -426.2 -1000.0 -1000.0 -57.0 -46.0 -28.0
1150000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1160000 -239.0 -1000.0 -62.0 -59.0 -46.0 -28.0
1170000 -426.6 -1000.0 -1000.0 -59.0 -46.0 -28.0
1180000 -240.8 -1000.0 -68.0 -62.0 -46.0 -28.0
1190000 -427.2 -1000.0 -1000.0 -62.0 -46.0 -28.0
1200000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1210000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1220000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1230000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1240000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1250000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1260000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1270000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1280000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1290000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1300000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1310000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1320000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1330000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1340000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1350000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1360000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1370000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1380000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1390000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1400000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1410000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1420000 -52.6 -70.0 -62.0 -57.0 -46.0 -28.0
1430000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1440000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1450000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1460000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1470000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1480000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1490000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1500000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1510000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1520000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1530000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1540000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1550000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1560000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1570000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1580000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1590000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1600000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1610000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1620000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1630000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1640000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1650000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1660000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1670000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1680000 -238.6 -1000.0 -62.0 -57.0 -46.0 -28.0
1690000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1700000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1710000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1720000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1730000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1740000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1750000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1760000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1770000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1780000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1790000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1800000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1810000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1820000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1830000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1840000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1850000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1860000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1870000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1880000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1890000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1900000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1910000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1920000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1930000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1940000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1950000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1960000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1970000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1980000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
1990000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2000000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2010000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2020000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2030000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2040000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2050000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2060000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2070000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2080000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2090000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2100000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2110000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2120000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2130000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2140000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2150000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2160000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2170000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2180000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2190000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2200000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2210000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2220000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2230000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2240000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2250000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2260000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2270000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2280000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2290000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2300000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2310000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2320000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2330000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2340000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2350000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2360000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2370000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2380000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2390000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2400000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2410000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2420000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2430000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2440000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2450000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2460000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2470000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2480000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2490000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2500000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2510000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2520000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2530000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2540000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2550000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2560000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2570000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2580000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2590000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2600000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2610000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2620000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2630000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2640000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2650000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2660000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2670000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2680000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2690000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2700000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2710000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2720000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2730000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2740000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2750000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2760000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2770000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2780000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2790000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2800000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2810000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2820000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2830000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2840000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2850000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2860000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2870000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2880000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2890000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2900000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2910000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2920000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2930000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2940000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2950000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2960000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2970000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2980000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
2990000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3000000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3010000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3020000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3030000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3040000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3050000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3060000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3070000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3080000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3090000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3100000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3110000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3120000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3130000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3140000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3150000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3160000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3170000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3180000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3190000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3200000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3210000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3220000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3230000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3240000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3250000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3260000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3270000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3280000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3290000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3300000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3310000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3320000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3330000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3340000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3350000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3360000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3370000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3380000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3390000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3400000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3410000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3420000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3430000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3440000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3450000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3460000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3470000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3480000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3490000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3500000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3510000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3520000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3530000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3540000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3550000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3560000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3570000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3580000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3590000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3600000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3610000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3620000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3630000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3640000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3650000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3660000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3670000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3680000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3690000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3700000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3710000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3720000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3730000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3740000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3750000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3760000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3770000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3780000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3790000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3800000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3810000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3820000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3830000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3840000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3850000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3860000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3870000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3880000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3890000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3900000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3910000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3920000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3930000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
3940000 -52.2 -68.0 -62.0 -57.0 -46.0 -28.0
