890000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
900000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
910000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
920000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
930000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
940000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
950000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
960000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
970000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
980000 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0 -1000.0
990000 -809.6 -1000.0 -1000.0 -1000.0 -1000.0 -48.0
1000000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1010000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1020000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1030000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1040000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1050000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1060000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1070000 -622.0 -1000.0 -1000.0 -1000.0 -64.0 -46.0
1080000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1090000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1100000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1110000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1120000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1130000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1140000 -809.2 -1000.0 -1000.0 -1000.0 -1000.0 -46.0
1150000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1160000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1170000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1180000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1190000 -622.0 -1000.0 -1000.0 -1000.0 -64.0 -46.0
1200000 -435.8 -1000.0 -1000.0 -69.0 -64.0 -46.0
1210000 -435.8 -1000.0 -1000.0 -69.0 -64.0 -46.0
1220000 -622.0 -1000.0 -1000.0 -1000.0 -64.0 -46.0
1230000 -622.0 -1000.0 -1000.0 -1000.0 -64.0 -46.0
1240000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1250000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1260000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1270000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1280000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1290000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1300000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1310000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1320000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1330000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1340000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1350000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1360000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1370000 -251.4 -1000.0 -80.0 -69.0 -62.0 -46.0
1380000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1390000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1400000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1410000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1420000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1430000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1440000 -435.4 -1000.0 -1000.0 -69.0 -62.0 -46.0
1450000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1460000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1470000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1480000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1490000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1500000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1510000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1520000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1530000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1540000 -621.6 -1000.0 -1000.0 -1000.0 -62.0 -46.0
1550000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1560000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1570000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1580000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1590000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1600000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1610000 -437.6 -1000.0 -1000.0 -80.0 -62.0 -46.0
1620000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1630000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1640000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1650000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1660000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1670000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1680000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1690000 -256.0 -1000.0 -92.0 -80.0 -62.0 -46.0
1700000 -256.0 -1000.0 -92.0 -80.0 -62.0 -46.0
1710000 -255.6 -1000.0 -90.0 -80.0 -62.0 -46.0
1720000 -439.6 -1000.0 -1000.0 -90.0 -62.0 -46.0
1730000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1740000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1750000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1760000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1770000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1780000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1790000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1800000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1810000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1820000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1830000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1840000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1850000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1860000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1870000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1880000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1890000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1900000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1910000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1920000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1930000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1940000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1950000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1960000 -253.4 -1000.0 -90.0 -69.0 -62.0 -46.0
1970000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1980000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
1990000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2000000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2010000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2020000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2030000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2040000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2050000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2060000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2070000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2080000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2090000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2100000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2110000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2120000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2130000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2140000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2150000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2160000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2170000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2180000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2190000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2200000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2210000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2220000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2230000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2240000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2250000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2260000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2270000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2280000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2290000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2300000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2310000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2320000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2330000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2340000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2350000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2360000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2370000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2380000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2390000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2400000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2410000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2420000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2430000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2440000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2450000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2460000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2470000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2480000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2490000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2500000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2510000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2520000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2530000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2540000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2550000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2560000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2570000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2580000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2590000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2600000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2610000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2620000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2630000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2640000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2650000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2660000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2670000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2680000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2690000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2700000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2710000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2720000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2730000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2740000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2750000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2760000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2770000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2780000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2790000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2800000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2810000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2820000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2830000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2840000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2850000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2860000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2870000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2880000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2890000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2900000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2910000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2920000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2930000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2940000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2950000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2960000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2970000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2980000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
2990000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3000000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3010000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3020000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3030000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3040000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3050000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3060000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3070000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3080000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3090000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3100000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3110000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3120000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3130000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3140000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3150000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3160000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3170000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3180000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3190000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3200000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3210000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3220000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3230000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3240000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3250000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3260000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3270000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3280000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3290000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3300000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3310000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3320000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3330000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3340000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3350000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3360000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3370000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3380000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3390000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3400000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3410000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3420000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3430000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3440000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3450000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3460000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3470000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3480000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3490000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3500000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3510000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3520000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3530000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3540000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3550000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3560000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3570000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3580000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3590000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3600000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3610000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3620000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3630000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3640000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3650000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3660000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3670000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3680000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3690000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3700000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3710000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3720000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3730000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3740000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3750000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3760000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3770000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3780000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3790000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
3800000 -69.4 -90.0 -80.0 -69.0 -62.0 -46.0
