970000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
980000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
990000 -806.8 -1000.0 -1000.0 -1000.0 -1000.0 -34.0
1000000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1010000 -619.2 -1000.0 -1000.0 -1000.0 -62.0 -34.0
1020000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1030000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1040000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1050000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1060000 -430.4 -1000.0 -1000.0 -60.0 -58.0 -34.0
1070000 -430.4 -1000.0 -1000.0 -60.0 -58.0 -34.0
1080000 -618.4 -1000.0 -1000.0 -1000.0 -58.0 -34.0
1090000 -430.8 -1000.0 -1000.0 -62.0 -58.0 -34.0
1100000 -431.2 -1000.0 -1000.0 -64.0 -58.0 -34.0
1110000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1120000 -431.2 -1000.0 -1000.0 -64.0 -58.0 -34.0
1130000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1140000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1150000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1160000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1170000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1180000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1190000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1200000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1210000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1220000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1230000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1240000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1250000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1260000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1270000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1280000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1290000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1300000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1310000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1320000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1330000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1340000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1350000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1360000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1370000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1380000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1390000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1400000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1410000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1420000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1430000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1440000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1450000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1460000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1470000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1480000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1490000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1500000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1510000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1520000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1530000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1540000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1550000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1560000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1570000 -243.2 -1000.0 -64.0 -60.0 -58.0 -34.0
1580000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1590000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1600000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1610000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1620000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1630000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1640000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1650000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1660000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1670000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1680000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1690000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1700000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1710000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1720000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1730000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1740000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1750000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1760000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1770000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1780000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1790000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1800000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1810000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1820000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1830000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1840000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1850000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1860000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1870000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1880000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1890000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1900000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1910000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1920000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1930000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1940000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1950000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1960000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1970000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1980000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
1990000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2000000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2010000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2020000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2030000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2040000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2050000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2060000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2070000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2080000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2090000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2100000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2110000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2120000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2130000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2140000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2150000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2160000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2170000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2180000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2190000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2200000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2210000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2220000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2230000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2240000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2250000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2260000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2270000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2280000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2290000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2300000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2310000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2320000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2330000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2340000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2350000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2360000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2370000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2380000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2390000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2400000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2410000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2420000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2430000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2440000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2450000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2460000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2470000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2480000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2490000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2500000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2510000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2520000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2530000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2540000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2550000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2560000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2570000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2580000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2590000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2600000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2610000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2620000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2630000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2640000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2650000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2660000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2670000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2680000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2690000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2700000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2710000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2720000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2730000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2740000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2750000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2760000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2770000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2780000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2790000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2800000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2810000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2820000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2830000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2840000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2850000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2860000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2870000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2880000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2890000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2900000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2910000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2920000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2930000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2940000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2950000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2960000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2970000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2980000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
2990000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3000000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3010000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3020000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3030000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3040000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3050000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3060000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3070000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3080000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3090000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3100000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3110000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3120000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3130000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3140000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3150000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3160000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3170000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3180000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3190000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3200000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3210000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3220000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3230000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3240000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3250000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3260000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3270000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3280000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3290000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3300000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3310000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3320000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3330000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3340000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3350000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3360000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3370000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3380000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3390000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3400000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3410000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3420000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3430000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3440000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3450000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3460000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3470000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3480000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3490000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3500000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3510000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3520000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3530000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3540000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3550000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3560000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3570000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3580000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3590000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3600000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3610000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3620000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3630000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3640000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3650000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3660000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3670000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3680000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3690000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3700000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3710000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3720000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3730000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3740000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3750000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3760000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3770000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3780000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3790000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3800000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3810000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3820000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3830000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3840000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3850000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3860000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3870000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3880000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3890000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3900000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3910000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3920000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
3930000 -59.8 -83.0 -64.0 -60.0 -58.0 -34.0
